time,pIn,pOut,mdotA
0.745505138097128,0.0832086980184602,8.28113868999365,0.000219302137408399
0.746,0.0828440445595094,8.28515931896904,0.000174577329458399
0.746225549819801,0.0826941358572898,8.28669226248358,0.000154786291594188
0.746451099639603,0.0825555370597999,8.2880300248484,0.000132589726820876
0.747,0.0822707437859704,8.29044168400809,8.02475137413475e-05
0.747213836113163,0.0821812406040479,8.29105444287746,5.8535985963966e-05
0.747427672226326,0.0821051361602749,8.29147785036018,3.73551570058726e-05
0.748,0.0819768715124009,8.29166368563046,-2.16303913514699e-05
0.748572327773674,0.0819773007799818,8.29045514290761,-8.06390550834926e-05
0.749,0.0820814401998915,8.28863222790661,-0.000125831693035332
0.749158700744827,0.0821465999896933,8.28775458027252,-0.000142090404236824
0.749317401489655,0.0822281702457355,8.28676811297028,-0.000159086667609192
0.749464194249998,0.082319346829815,8.28575867897961,-0.000174144482935416
0.749610987010341,0.0824266533396964,8.28465666968854,-0.000189695590045217
0.75,0.0827956503171022,8.28129037294831,-0.000229819491310213
0.75008837235884,0.0828970099371655,8.28043593536107,-0.000239026302739709
0.750176744717681,0.0830050525758827,8.27954842711402,-0.00024801929123517
0.750481941538983,0.0834274714119877,8.27623196040493,-0.00027912439461252
0.750787138360285,0.0839157352956271,8.27252908346372,-0.00030969806196862
0.75086889729767,0.0840554626464779,8.27147226383412,-0.00031780519438008
0.750923487217136,0.0841501669861735,8.27075150570053,-0.000323221134161936
0.750959539610337,0.0842132246042003,8.27026893094444,-0.000326702150987523
0.750995592003537,0.0842766220585503,8.26978110197575,-0.00033033759233088
0.751,0.0842843947057907,8.26972109857396,-0.00033067191594669
0.751022039982316,0.0843233180167015,8.26941991981921,-0.000332912341699008
0.751044079964632,0.0843623343191864,8.26911678537262,-0.000335006302089332
0.751066119946948,0.0844014316846518,8.26881171202675,-0.000337210231136579
0.751088159929263,0.0844405982099097,8.26850469292603,-0.000339319792838972
0.751121282175221,0.0844995608266773,8.26803965678685,-0.00034258072121534
0.751155042755951,0.0845597514541929,8.26756116109988,-0.000345830663568289
0.751188803336682,0.0846199938103205,8.26707814170496,-0.00034913110915729
0.751222563917412,0.0846802480123246,8.26659060569125,-0.000352372042732903
0.751264353923451,0.0847547885285294,8.26598088455196,-0.000356424734554637
0.751316292171897,0.084847260551299,8.26521351737214,-0.000361397003355035
0.751384554408121,0.0849683081333991,8.26418889643932,-0.000367947306015095
0.751480608805051,0.0851372398439288,8.26271638116942,-0.000377061001927417
0.75163351247208,0.085401372018819,8.2602989651431,-0.00039146655265609
0.75187282716695,0.0857953471243895,8.25633719730005,-0.00041358248570117
0.752,0.0859836367687423,8.25414467516223,-0.000425141564201437
0.752025728499037,0.0860195831489897,8.25369380901746,-0.000427461252125397
0.752025728499044,0.0860195831489995,8.25369380901733,-0.000427418825758421
0.752106485394461,0.0861001438042396,8.25225091617421,-0.000434767852768891
0.752267999185294,0.0862324241702331,8.24932413826246,-0.000447285153253614
0.752429512976127,0.0863259224693187,8.24630386613586,-0.0004632879827571
0.752673979078102,0.0864423849042621,8.24155618075972,-0.000482854812319728
0.752918445180076,0.0865427670437903,8.23660586310473,-0.00050427724220669
0.753,0.0865736213382872,8.23491019411702,-0.000509710785355564
0.753078243555987,0.0866020995496261,8.23326370454255,-0.000516754037163951
0.753156487111974,0.086629516664472,8.23159745979297,-0.000522245266237196
0.753208120171764,0.08664704479747,8.23048756377939,-0.000526707707915206
0.753259753231555,0.086664136949892,8.22936915792106,-0.0005304376088046
0.753299828169201,0.0866771085710184,8.22849553282742,-0.000533632798735789
0.753339903106847,0.0866898280779441,8.2276168605418,-0.000536704393205026
0.753373397717681,0.0867002687688468,8.22687873465631,-0.000539182731014485
0.753406892328515,0.0867105390390734,8.22613714090261,-0.000541860967206513
0.753435488547473,0.0867191743463067,8.22550130369646,-0.000543883224381427
0.75346408476643,0.0867276888451965,8.22486296927272,-0.000546213627101487
0.753546099239555,0.0867514548716169,8.22301838904271,-0.000552289787313796
0.753570703581493,0.0867583979005094,8.22246101629809,-0.000554320080901502
0.75359530792343,0.0867652567904653,8.22190178536245,-0.000556058041741483
0.753652308784018,0.0867808294454357,8.2205990536131,-0.000560591031496262
0.753669409042195,0.0867854156153895,8.22020626149212,-0.000561815102114078
0.753686509300371,0.0867899629316515,8.21981255691754,-0.000563254795141024
0.753726947159194,0.0868005636522258,8.21887780948786,-0.000566423247012186
0.753767385018016,0.0868109527641166,8.21793770229488,-0.000569868154774533
0.753779516375663,0.0868140287338301,8.21765459376055,-0.00057084872026788
0.753791647733309,0.0868170861183193,8.21737097787496,-0.000571953722818049
0.753819616291504,0.0868240646887958,8.21671509040566,-0.000574444051443685
0.753847584849698,0.0868309463090035,8.2160562873267,-0.000577146406584702
0.753875553407893,0.0868377322501477,8.21539438405203,-0.000579960737997298
0.753879354379666,0.08683864711883,8.21530418542757,-0.000580355795042962
0.753879354379673,0.0868386471188317,8.2153041854274,-0.000580355185913126
0.753879500105383,0.0868386821589363,8.21531058945455,0.00107438278173695
0.753879791556802,0.0868387522340292,8.21536200991766,0.00755221181802398
0.753880083008221,0.0868388222988906,8.2154955203091,0.0148459932912012
0.75388046661083,0.0868389145012861,8.21579583639059,0.0234319509472342
0.75388106527359,0.0868390583599536,8.21649450796232,0.0336255988036723
0.753882057364524,0.0868392966644362,8.21805886706062,0.0434545564355995
0.753883049455458,0.0868395348504939,8.21989381324651,0.0469393319675224
0.753884435090373,0.0868398673224261,8.22252255629819,0.0457535227805882
0.753885820725287,0.0868401995636078,8.22498091444505,0.0409039589337419
0.753887206360202,0.0868405315741921,8.22713290194726,0.0349319428545179
0.753888591995117,0.0868408633543318,8.22895111131051,0.0291253110034663
0.753890428463762,0.086841302728474,8.23089712383745,0.022591543305437
0.75389344660878,0.0868420239403683,8.23322438261315,0.0150322544010652
0.753896464753797,0.0868427440622009,8.23481580024947,0.0106887756953404
0.753899482898814,0.0868434630955457,8.23599503630905,0.00836699945169947
0.753902501043831,0.0868441810419736,8.23695406789312,0.00712827584431233
0.753905519188848,0.086844897903053,8.23779583094715,0.00647064136264006
0.753908537333865,0.0868456136803492,8.2385739988963,0.00609955155161201
0.753912977575939,0.0868466647527966,8.23965680375886,0.00578822432043388
0.753918482137484,0.0868479645216669,8.24093884170428,0.00556370565174841
0.753925997476447,0.0868497333047446,8.24262098473119,0.00534377513551129
0.753936155381976,0.0868521134637791,8.24479538131422,0.00508513718229081
0.753952423167298,0.0868559000993202,8.24806493165603,0.00470336348350336
0.753983951298628,0.0868631515237638,8.25373445422579,0.00404984161758429
0.754,0.0868667987829207,8.25630982686932,0.00375714582758416
0.754042696649957,0.0868763603531667,8.26231544852792,0.00308237320286303
0.754085624406128,0.0868857688251237,8.26727726675197,0.00253405717277133
0.754128552162299,0.0868949760242386,8.2713627095058,0.00208771384860112
0.754171479918471,0.0869039860128025,8.27473293845503,0.00172314393981637
0.754214407674642,0.0869128027754075,8.27751705171283,0.00142373781601485
0.754272596429057,0.086924452787503,8.28054442464333,0.00109976189466926
0.754330785183471,0.0869357644557579,8.28288377718677,0.00084956244354506
0.754403123591405,0.0869493695016199,8.28506898329838,0.000614733333807238
0.754475461999339,0.0869624833559296,8.28664707646405,0.000442483025806767
0.754594199525924,0.0869829916918012,8.28834332045774,0.000249693923845995
0.754683456340183,0.086997607976046,8.28909115518016,0.000156194135445042
0.754824665348564,0.0870194154940272,8.28971973576406,5.94343245766682e-05
0.754965874356945,0.0870396990586495,8.28989674895934,1.284841600252e-06
0.755,0.0870443821857655,8.2898913215775,-8.98824671119458e-06
0.755157731562452,0.0870650018193676,8.28971036173746,-4.65823844690572e-05
0.755358332685031,0.0870889274552964,8.28919033632013,-7.89894986811812e-05
0.755558933807611,0.0871105067527575,8.28843570198695,-0.000103248225564817
0.756,0.087150966277429,8.28615474719623,-0.0001473276097608
0.756342655310131,0.08717667336205,8.28385532429253,-0.000177914953745612
0.757,0.087215747884686,8.27828718416843,-0.000232848643652195
0.757657344689869,0.0872449629695458,8.27129266648495,-0.000283545354128556
0.758,0.0872575261181101,8.26712064635452,-0.000307739345264402
0.759,0.0872897014887209,8.25317965899417,-0.000370101514036492
0.76,0.0873208011725752,8.23693050091983,-0.000421463676149036
0.760500253718193,0.0873381290442737,8.22808051124774,-0.000441667191639183
0.761,0.0873579341827971,8.21887654041941,-0.000457931768407527
0.761198387749324,0.0873666541531194,8.21513366333158,-0.000464361472217845
0.761396775498648,0.0873759628822962,8.21134751659554,-0.000469043381495726
0.761446856085379,0.0873784116855577,8.21039029196953,-0.000466067478011201
0.76147537744932,0.0873798251215995,8.20985061915884,-0.000459739486727673
0.761503898813261,0.087381252473345,8.20931402822496,-0.000460844389157278
0.761508552477541,0.0873814866942551,8.20922848657674,-0.000455667032751406
0.761508552477548,0.0873814866942555,8.20922848657661,-0.000221365875556101
0.761519644489512,0.0873820475587623,8.20914159759808,-0.000191663195325154
0.761532168088673,0.0873826821847402,8.20905464570848,-0.000148092172987058
0.761544691687834,0.0873833195659189,8.20898940712211,-0.000106823815288815
0.761570574138641,0.0873846456473416,8.20891472219473,-3.43821903510122e-05
0.761593200526908,0.0873858147122492,8.20891006594315,2.43117715322261e-05
0.761615826915176,0.0873869930295428,8.20895549431025,7.3939279910451e-05
0.761638453303443,0.0873881806964613,8.20904520690887,0.000120086666066888
0.761666920269024,0.0873896883758994,8.20921344087757,0.000169105658032576
0.761702701726144,0.0873916049764901,8.20949993058113,0.000222683418671932
0.761750396778177,0.0873941976586971,8.20998885033911,0.000278900530023052
0.761798091830209,0.087396834532562,8.21057598844041,0.000323404867343391
0.761845786882242,0.0873995165696751,8.21123933350484,0.000357022202405799
0.761893481934275,0.0874022447602634,8.21196148900259,0.000383664496411973
0.761907790449885,0.087403072344581,8.21218778456829,0.000389964906981288
0.761922098965494,0.0874039042010134,8.21241776821752,0.000396249913578506
0.761939201757132,0.0874049041536994,8.21269716000738,0.000402795272086864
0.761956304548769,0.0874059102973464,8.21298100373997,0.000408953029416903
0.762,0.0874085093687366,8.21372339293686,0.000421998653167943
0.762031731537534,0.0874104227722434,8.21427601409608,0.000429690312185704
0.762063463075068,0.0874123583952343,8.214837735823,0.000435962107983023
0.76209156083782,0.0874140911576425,8.21534147104494,0.000440664241451338
0.762119658600571,0.0874158418168666,8.21585016717293,0.000444538782315762
0.762145701960615,0.0874174806515446,8.21632539422943,0.00044760136853772
0.762171745320658,0.0874191352392391,8.2168036263427,0.000450125543534907
0.762197267132464,0.0874207721521157,8.21727472022492,0.000452218561721562
0.762222788944271,0.0874224245460914,8.21774782307269,0.000453918985123702
0.762247474101755,0.0874240376654506,8.2182069912337,0.000455282436140514
0.762272159259239,0.0874256655954437,8.21866742110117,0.000456363826894457
0.762297895604664,0.0874273787970079,8.21914852721884,0.000457258479445666
0.762323631950089,0.087429108462775,8.2196304817333,0.000457918732316875
0.762351264663826,0.0874309841252852,8.22014863823271,0.000458419356614559
0.762378897377563,0.0874328792230406,8.22066727922149,0.000458714908903313
0.762408688002875,0.0874349443642115,8.22122672130415,0.000458846812767921
0.762438478628187,0.0874370326773085,8.22178625496669,0.000458799663936194
0.762470763495863,0.087439322361485,8.22239250656982,0.000458582781559802
0.762503048363538,0.0874416400187547,8.22299841521062,0.000458209877518601
0.762538294804408,0.0874442027013144,8.22365929016811,0.000457656189950251
0.762573541245278,0.0874467997356348,8.2243193233568,0.000456966359036137
0.762612283318025,0.0874496946204617,8.22504362920118,0.000456078778477753
0.762651025390772,0.087452632389132,8.22576649906601,0.000455072219366026
0.762693870711585,0.0874559321488283,8.22656404664915,0.000453844840313911
0.762736716032399,0.0874592862843343,8.22735942921624,0.000452512968228347
0.762784383498438,0.0874630831129647,8.22824157812872,0.000450929471448369
0.762810264800827,0.0874651738871636,8.22871926394728,0.000450029904173865
0.762810264800834,0.0874651738871641,8.22871926394741,0.000450030171764204
0.762814554872777,0.0874653039162027,8.22879834359241,0.000449878867775977
0.762823135016664,0.087464675025887,8.22895645270664,0.000449584375344703
0.762831715160551,0.0874620273624656,8.22911445775258,0.000449268757453769
0.76284423891658,0.0874540011666168,8.22934489187799,0.000448808742337325
0.762863180439473,0.0874329283818523,8.22969297724416,0.000448117047555985
0.762887503846143,0.08739298479058,8.23013918732562,0.000447203759805448
0.762922249498423,0.0873191721202142,8.23077504239011,0.000445878552733259
0.762986706285558,0.0871589398241917,8.23194964158935,0.000443332664088747
0.763,0.0871240987946073,8.23219107718073,0.000442801825332517
0.763066468572208,0.0869547562645933,8.23339390122045,0.000440055790472016
0.763132937144416,0.0867979492923733,8.23458932666154,0.000437237616547237
0.763236608606392,0.0865840568622261,8.23643850608755,0.000432673137961914
0.763340280068369,0.0864028886686997,8.23826836133769,0.00042794582708261
0.763476230540379,0.0862001385062797,8.24063739125344,0.000421484336789124
0.76361218101239,0.0860226059437848,8.24297036100247,0.000414766742741435
0.763814122284844,0.0857832801161222,8.24636570931706,0.000404283377499204
0.764,0.0855772715596268,8.24941358463567,0.000394159140923445
0.764307245413443,0.0852505075147781,8.25427754752019,0.0003763239495016
0.764614490826885,0.0849356899066448,8.258911567586,0.000357294160477695
0.765,0.0845554155338964,8.26437430768304,0.000331514524831267
0.765657954985509,0.0839498650510159,8.27270477181535,0.0002834214203844
0.766,0.0836616103826034,8.27651098377979,0.000256613428439634
0.7663,0.0834266403984364,8.27952697194805,0.000231065022744503
0.7666,0.0832098464906822,8.28222777528396,0.000205491929207602
0.767,0.0829539215461695,8.28532105321533,0.000169372183844718
0.7673,0.0827893578836794,8.28724837500799,0.000141948153137839
0.7676,0.082650812582321,8.28882751840444,0.000113074942772684
0.768,0.0825110002203539,8.29037550846601,7.4383935338429e-05
0.768209836535258,0.0824599221023067,8.29092886457292,5.33357947848367e-05
